2026-01-18 14:09:34.562 | INFO | CnOCR: '1:23' (confidence: 62.34%)
2026-01-18 14:09:35.570 | INFO | CnOCR: '1:22' (confidence: 44.33%)
2026-01-18 14:09:36.565 | INFO | CnOCR: '1:2' (confidence: 44.13%)
2026-01-18 14:09:36.567 | WARNING | Invalid duration: 1:2
2026-01-18 14:09:37.572 | INFO | CnOCR: '1:20' (confidence: 60.46%)
2026-01-18 14:09:38.563 | INFO | CnOCR: '1:19' (confidence: 90.66%)
2026-01-18 14:09:39.569 | INFO | CnOCR: '1:19' (confidence: 98.70%)
2026-01-18 14:09:40.568 | INFO | CnOCR: '1:19' (confidence: 98.60%)
2026-01-18 14:09:41.569 | INFO | CnOCR: '1:19' (confidence: 91.30%)
2026-01-18 14:09:42.569 | INFO | CnOCR: '1:19' (confidence: 90.59%)
2026-01-18 14:09:43.567 | INFO | CnOCR: '1:18' (confidence: 54.64%)
2026-01-18 14:09:44.569 | INFO | CnOCR: '1:17' (confidence: 79.65%)
2026-01-18 14:09:45.553 | INFO | CnOCR: '1:16' (confidence: 89.24%)
2026-01-18 14:09:46.571 | INFO | CnOCR: '1:15' (confidence: 96.97%)
2026-01-18 14:09:47.570 | INFO | CnOCR: '1:14' (confidence: 59.05%)
2026-01-18 14:09:48.578 | INFO | CnOCR: '1:13' (confidence: 97.99%)
2026-01-18 14:09:49.582 | INFO | CnOCR: '1:13' (confidence: 97.63%)
2026-01-18 14:09:50.573 | INFO | CnOCR: '1:13' (confidence: 85.76%)
2026-01-18 14:09:51.571 | INFO | CnOCR: '1:13' (confidence: 82.46%)
2026-01-18 14:09:52.550 | INFO | CnOCR: '1:12' (confidence: 98.12%)
2026-01-18 14:09:53.550 | INFO | CnOCR: '1:1' (confidence: 57.87%)
2026-01-18 14:09:53.559 | WARNING | Invalid duration: 1:1
2026-01-18 14:09:54.569 | INFO | CnOCR: '1:10' (confidence: 50.76%)
2026-01-18 14:09:55.577 | INFO | CnOCR: '1:09' (confidence: 47.68%)
2026-01-18 14:09:56.568 | INFO | CnOCR: '1:08' (confidence: 55.85%)
2026-01-18 14:09:57.567 | INFO | CnOCR: '1:07' (confidence: 50.52%)
2026-01-18 14:09:58.544 | INFO | CnOCR: '1:07' (confidence: 54.57%)
2026-01-18 14:09:59.567 | INFO | CnOCR: '1:07' (confidence: 52.89%)
2026-01-18 14:10:00.562 | INFO | CnOCR: '1:07' (confidence: 40.27%)
2026-01-18 14:10:01.565 | INFO | CnOCR: '1:07' (confidence: 58.40%)
2026-01-18 14:10:02.538 | INFO | CnOCR: '1' (confidence: 41.14%)
2026-01-18 14:10:02.568 | WARNING | Invalid duration: 1
2026-01-18 14:10:03.569 | INFO | CnOCR: '1:07' (confidence: 43.01%)
2026-01-18 14:10:04.551 | INFO | CnOCR: '1:07' (confidence: 75.71%)
2026-01-18 14:10:05.573 | INFO | CnOCR: '1:06' (confidence: 89.98%)
2026-01-18 14:10:06.568 | INFO | CnOCR: '1:06' (confidence: 90.04%)
2026-01-18 14:10:07.578 | INFO | CnOCR: '1:06' (confidence: 90.06%)
2026-01-18 14:10:08.567 | INFO | CnOCR: '1:06' (confidence: 59.33%)
2026-01-18 14:10:09.575 | INFO | CnOCR: '1:06' (confidence: 88.92%)
2026-01-18 14:10:10.569 | INFO | CnOCR: '1:06' (confidence: 49.84%)
2026-01-18 14:10:11.546 | INFO | CnOCR: '1:06' (confidence: 57.49%)
2026-01-18 14:10:12.557 | INFO | CnOCR: '1:05' (confidence: 63.93%)
2026-01-18 14:10:13.572 | INFO | CnOCR: '1:04' (confidence: 97.24%)
2026-01-18 14:10:14.565 | INFO | CnOCR: '1:03' (confidence: 70.74%)
2026-01-18 14:10:15.553 | INFO | CnOCR: '1:03' (confidence: 74.91%)
2026-01-18 14:10:16.537 | INFO | CnOCR: '1:03' (confidence: 75.52%)
2026-01-18 14:10:17.582 | INFO | CnOCR: '1:03' (confidence: 78.68%)
2026-01-18 14:10:18.540 | INFO | CnOCR: '1:03' (confidence: 76.94%)
2026-01-18 14:10:19.555 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 14:10:20.570 | INFO | CnOCR: '1:03' (confidence: 84.03%)
2026-01-18 14:10:21.572 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 14:10:22.576 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 14:10:23.574 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 14:10:24.573 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 14:10:25.570 | INFO | CnOCR: '1:02' (confidence: 79.13%)
2026-01-18 14:10:26.570 | INFO | CnOCR: '1:02' (confidence: 79.13%)
2026-01-18 14:10:27.567 | INFO | CnOCR: '1:02' (confidence: 82.80%)
2026-01-18 14:10:28.561 | INFO | CnOCR: '1:02' (confidence: 82.47%)
2026-01-18 14:10:29.544 | INFO | CnOCR: '1:02' (confidence: 83.63%)
2026-01-18 14:10:30.543 | INFO | CnOCR: '1:02' (confidence: 73.05%)
2026-01-18 14:10:31.557 | INFO | CnOCR: '1:02' (confidence: 69.14%)
2026-01-18 14:10:32.570 | INFO | CnOCR: '1:01' (confidence: 55.81%)
2026-01-18 14:10:33.546 | INFO | CnOCR: '1:01' (confidence: 53.84%)
2026-01-18 14:10:34.565 | INFO | CnOCR: '1:01' (confidence: 54.95%)
2026-01-18 14:10:35.569 | INFO | CnOCR: '1:01' (confidence: 56.54%)
2026-01-18 14:10:36.567 | INFO | CnOCR: '1:01' (confidence: 80.48%)
2026-01-18 14:10:37.538 | INFO | CnOCR: '1:00' (confidence: 94.60%)
2026-01-18 14:10:38.547 | INFO | CnOCR: '0:59' (confidence: 86.31%)
2026-01-18 14:10:39.564 | INFO | CnOCR: '0:58' (confidence: 70.88%)
2026-01-18 14:10:40.554 | INFO | CnOCR: '0:57' (confidence: 69.13%)
2026-01-18 14:10:41.567 | INFO | CnOCR: '0:56' (confidence: 84.98%)
2026-01-18 14:10:42.574 | INFO | CnOCR: '0:55' (confidence: 96.58%)
2026-01-18 14:10:43.576 | INFO | CnOCR: '0:55' (confidence: 96.88%)
2026-01-18 14:10:44.569 | INFO | CnOCR: '0:55' (confidence: 96.83%)
2026-01-18 14:10:45.583 | INFO | CnOCR: '0:55' (confidence: 96.53%)
2026-01-18 14:10:46.540 | WARNING | Invalid duration: 
2026-01-18 14:10:47.544 | WARNING | Invalid duration: 
2026-01-18 14:10:48.528 | WARNING | Invalid duration: 
2026-01-18 14:10:49.531 | WARNING | Invalid duration: 
2026-01-18 14:10:52.839 | INFO | Bind task ['Pcr']
2026-01-18 14:10:52.844 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 14:10:52.846 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:10:52.847 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:10:52.848 | INFO | Found 2 devices total
2026-01-18 14:10:52.848 | INFO | Available devices: ['127.0.0.1:16384', 'emulator-5554']
2026-01-18 14:10:52.849 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 14:10:53.852 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:10:53.852 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:10:53.853 | INFO | Found 2 devices total
2026-01-18 14:10:53.854 | INFO |   [1] 127.0.0.1:16384 - Status: device
2026-01-18 14:10:53.855 | INFO |   [2] emulator-5554 - Status: device
2026-01-18 14:10:53.856 | INFO | Available devices (status='device'): 2
2026-01-18 14:10:53.858 | INFO | Selected device: 127.0.0.1:16384
2026-01-18 14:10:53.860 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:10:53.861 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:10:53.862 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2026-01-18 14:10:54.865 | INFO | Connected to device: 127.0.0.1:16384
2026-01-18 14:10:54.866 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2026-01-18 14:10:54.880 | INFO | Detected package: com.bilibili.priconne
2026-01-18 14:10:54.881 | INFO | PackageName = com.bilibili.priconne
2026-01-18 14:10:54.882 | INFO | Device initialized successfully
2026-01-18 14:10:54.883 | INFO | Early initializing MaaTouch
2026-01-18 14:10:54.884 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2026-01-18 14:10:54.884 | INFO | Disable stuck detection
2026-01-18 14:10:54.894 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:10:55.035 | INFO | ^ 10 1280 720 255
2026-01-18 14:10:55.037 | INFO | $ 255
2026-01-18 14:10:55.038 | INFO | MaaTouch stream connected
2026-01-18 14:10:55.039 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2026-01-18 14:10:57.522 | INFO | CnOCR model loaded successfully: pcr_timer_cnocr
2026-01-18 14:10:57.524 | INFO | Update droidcast resolution
2026-01-18 14:10:57.548 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:10:57.549 | INFO | Droidcast resolution: (720, 1280)
2026-01-18 14:10:57.551 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20267', remote='tcp:53516')
2026-01-18 14:10:57.675 | WARNING | Invalid duration: 
2026-01-18 14:10:58.624 | WARNING | Invalid duration: 
2026-01-18 14:10:59.616 | WARNING | Invalid duration: 
2026-01-18 14:11:00.621 | WARNING | Invalid duration: 
2026-01-18 14:11:01.618 | WARNING | Invalid duration: 
2026-01-18 14:11:02.631 | WARNING | Invalid duration: 
2026-01-18 14:11:03.619 | WARNING | Invalid duration: 
2026-01-18 14:11:04.665 | WARNING | Invalid duration: 
2026-01-18 14:11:05.622 | WARNING | Invalid duration: 
2026-01-18 14:11:06.619 | WARNING | Invalid duration: 
2026-01-18 14:11:16.671 | WARNING | Invalid duration: 1:2
2026-01-18 14:11:32.667 | WARNING | Invalid duration: 1:1
2026-01-18 14:12:32.633 | WARNING | Invalid duration: 
2026-01-18 14:13:14.627 | WARNING | Invalid duration: 
2026-01-18 14:14:03.135 | INFO | Bind task ['Pcr']
2026-01-18 14:14:03.141 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 14:14:03.142 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:14:03.143 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:14:03.144 | INFO | Found 2 devices total
2026-01-18 14:14:03.145 | INFO | Available devices: ['127.0.0.1:16384', 'emulator-5554']
2026-01-18 14:14:03.146 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 14:14:04.149 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:14:04.151 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:14:04.152 | INFO | Found 2 devices total
2026-01-18 14:14:04.153 | INFO |   [1] 127.0.0.1:16384 - Status: device
2026-01-18 14:14:04.153 | INFO |   [2] emulator-5554 - Status: device
2026-01-18 14:14:04.154 | INFO | Available devices (status='device'): 2
2026-01-18 14:14:04.157 | INFO | Selected device: 127.0.0.1:16384
2026-01-18 14:14:04.159 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:14:04.160 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:14:04.161 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2026-01-18 14:14:05.164 | INFO | Connected to device: 127.0.0.1:16384
2026-01-18 14:14:05.165 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2026-01-18 14:14:05.179 | INFO | Detected package: com.bilibili.priconne
2026-01-18 14:14:05.181 | INFO | PackageName = com.bilibili.priconne
2026-01-18 14:14:05.182 | INFO | Device initialized successfully
2026-01-18 14:14:05.183 | INFO | Early initializing MaaTouch
2026-01-18 14:14:05.184 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2026-01-18 14:14:05.185 | INFO | Disable stuck detection
2026-01-18 14:14:05.196 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:14:05.353 | INFO | ^ 10 1280 720 255
2026-01-18 14:14:05.354 | INFO | $ 255
2026-01-18 14:14:05.355 | INFO | MaaTouch stream connected
2026-01-18 14:14:05.357 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2026-01-18 14:14:08.009 | INFO | CnOCR model loaded successfully: pcr_timer_cnocr
2026-01-18 14:14:08.011 | INFO | Update droidcast resolution
2026-01-18 14:14:08.031 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:14:08.032 | INFO | Droidcast resolution: (720, 1280)
2026-01-18 14:14:08.034 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20267', remote='tcp:53516')
2026-01-18 14:14:28.150 | WARNING | Invalid duration: 0:2
2026-01-18 14:14:38.115 | WARNING | Invalid duration: 
2026-01-18 14:15:56.111 | WARNING | Invalid duration: 
2026-01-18 14:15:57.110 | WARNING | Invalid duration: 
2026-01-18 14:15:58.118 | WARNING | Invalid duration: 
2026-01-18 14:15:59.106 | WARNING | Invalid duration: 
2026-01-18 14:16:00.106 | WARNING | Invalid duration: 
2026-01-18 14:16:01.108 | WARNING | Invalid duration: 
2026-01-18 14:16:02.108 | WARNING | Invalid duration: 
2026-01-18 14:16:03.110 | WARNING | Invalid duration: 
2026-01-18 14:16:04.109 | WARNING | Invalid duration: 
2026-01-18 14:16:05.108 | WARNING | Invalid duration: 
2026-01-18 14:16:06.107 | WARNING | Invalid duration: 
2026-01-18 14:16:07.110 | WARNING | Invalid duration: 
2026-01-18 14:16:08.107 | WARNING | Invalid duration: 
2026-01-18 14:16:09.106 | WARNING | Invalid duration: 
2026-01-18 14:16:10.106 | WARNING | Invalid duration: 
2026-01-18 14:16:11.110 | WARNING | Invalid duration: 
2026-01-18 14:16:12.106 | WARNING | Invalid duration: 
2026-01-18 14:16:13.105 | WARNING | Invalid duration: 
2026-01-18 14:16:14.107 | WARNING | Invalid duration: 
2026-01-18 14:16:15.110 | WARNING | Invalid duration: 
2026-01-18 14:16:16.104 | WARNING | Invalid duration: 
2026-01-18 14:16:17.106 | WARNING | Invalid duration: 
2026-01-18 14:16:18.105 | WARNING | Invalid duration: 
2026-01-18 14:16:19.112 | WARNING | Invalid duration: 
2026-01-18 14:16:20.104 | WARNING | Invalid duration: 
2026-01-18 14:16:21.109 | WARNING | Invalid duration: 
2026-01-18 14:16:22.108 | WARNING | Invalid duration: 
2026-01-18 14:16:23.108 | WARNING | Invalid duration: 
2026-01-18 14:16:24.107 | WARNING | Invalid duration: 
2026-01-18 14:16:25.117 | WARNING | Invalid duration: 
2026-01-18 14:16:26.106 | WARNING | Invalid duration: 
2026-01-18 14:16:27.109 | WARNING | Invalid duration: 
2026-01-18 14:16:28.109 | WARNING | Invalid duration: 
2026-01-18 14:16:29.110 | WARNING | Invalid duration: 
2026-01-18 14:16:30.108 | WARNING | Invalid duration: 
2026-01-18 14:16:31.109 | WARNING | Invalid duration: 
2026-01-18 14:16:32.106 | WARNING | Invalid duration: 
2026-01-18 14:16:33.107 | WARNING | Invalid duration: 
2026-01-18 14:16:34.105 | WARNING | Invalid duration: 
2026-01-18 14:16:35.117 | WARNING | Invalid duration: 
2026-01-18 14:16:36.104 | WARNING | Invalid duration: 
2026-01-18 14:16:37.110 | WARNING | Invalid duration: 
2026-01-18 14:16:38.105 | WARNING | Invalid duration: 
2026-01-18 14:16:39.107 | WARNING | Invalid duration: 
2026-01-18 14:16:40.106 | WARNING | Invalid duration: 
2026-01-18 14:16:41.105 | WARNING | Invalid duration: 
2026-01-18 14:16:42.106 | WARNING | Invalid duration: 
2026-01-18 14:16:43.110 | WARNING | Invalid duration: 
2026-01-18 14:16:44.107 | WARNING | Invalid duration: 
2026-01-18 14:16:45.105 | WARNING | Invalid duration: 
2026-01-18 14:16:46.108 | WARNING | Invalid duration: 
2026-01-18 14:16:47.114 | WARNING | Invalid duration: 
2026-01-18 14:17:11.154 | INFO | Bind task ['Pcr']
2026-01-18 14:17:11.159 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 14:17:11.161 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:17:11.162 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:17:11.162 | INFO | Found 2 devices total
2026-01-18 14:17:11.163 | INFO | Available devices: ['127.0.0.1:16384', 'emulator-5554']
2026-01-18 14:17:11.164 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 14:17:12.167 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:17:12.168 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:17:12.169 | INFO | Found 2 devices total
2026-01-18 14:17:12.170 | INFO |   [1] 127.0.0.1:16384 - Status: device
2026-01-18 14:17:12.172 | INFO |   [2] emulator-5554 - Status: device
2026-01-18 14:17:12.173 | INFO | Available devices (status='device'): 2
2026-01-18 14:17:12.174 | INFO | Selected device: 127.0.0.1:16384
2026-01-18 14:17:12.176 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:17:12.177 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:17:12.178 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2026-01-18 14:17:13.181 | INFO | Connected to device: 127.0.0.1:16384
2026-01-18 14:17:13.182 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2026-01-18 14:17:13.196 | INFO | Detected package: com.bilibili.priconne
2026-01-18 14:17:13.198 | INFO | PackageName = com.bilibili.priconne
2026-01-18 14:17:13.199 | INFO | Device initialized successfully
2026-01-18 14:17:13.199 | INFO | Early initializing MaaTouch
2026-01-18 14:17:13.200 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2026-01-18 14:17:13.201 | INFO | Disable stuck detection
2026-01-18 14:17:13.212 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:17:13.357 | INFO | ^ 10 1280 720 255
2026-01-18 14:17:13.358 | INFO | $ 255
2026-01-18 14:17:13.359 | INFO | MaaTouch stream connected
2026-01-18 14:17:13.360 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2026-01-18 14:17:15.857 | INFO | CnOCR model loaded successfully: pcr_timer_cnocr
2026-01-18 14:17:15.859 | INFO | Update droidcast resolution
2026-01-18 14:17:15.877 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:17:15.878 | INFO | Droidcast resolution: (720, 1280)
2026-01-18 14:17:15.880 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20267', remote='tcp:53516')
2026-01-18 14:17:15.999 | WARNING | Invalid duration: 
2026-01-18 14:17:16.109 | WARNING | Invalid duration: 
2026-01-18 14:17:16.213 | WARNING | Invalid duration: 
2026-01-18 14:17:16.319 | WARNING | Invalid duration: 
2026-01-18 14:17:16.421 | WARNING | Invalid duration: 
2026-01-18 14:17:16.522 | WARNING | Invalid duration: 
2026-01-18 14:17:16.626 | WARNING | Invalid duration: 
2026-01-18 14:17:16.733 | WARNING | Invalid duration: 
2026-01-18 14:17:16.837 | WARNING | Invalid duration: 
2026-01-18 14:17:16.942 | WARNING | Invalid duration: 
2026-01-18 14:17:17.051 | WARNING | Invalid duration: 
2026-01-18 14:17:17.159 | WARNING | Invalid duration: 
2026-01-18 14:17:17.275 | WARNING | Invalid duration: 
2026-01-18 14:17:17.380 | WARNING | Invalid duration: 
2026-01-18 14:17:17.486 | WARNING | Invalid duration: 
2026-01-18 14:17:17.595 | WARNING | Invalid duration: 
2026-01-18 14:17:17.741 | WARNING | Invalid duration: 
2026-01-18 14:17:17.870 | WARNING | Invalid duration: 
2026-01-18 14:17:18.001 | WARNING | Invalid duration: 
2026-01-18 14:17:18.118 | WARNING | Invalid duration: 
2026-01-18 14:17:18.225 | WARNING | Invalid duration: 
2026-01-18 14:17:18.365 | WARNING | Invalid duration: 
2026-01-18 14:17:18.492 | WARNING | Invalid duration: 
2026-01-18 14:17:18.604 | WARNING | Invalid duration: 
2026-01-18 14:17:18.715 | WARNING | Invalid duration: 
2026-01-18 14:17:18.824 | WARNING | Invalid duration: 
2026-01-18 14:17:18.939 | WARNING | Invalid duration: 
2026-01-18 14:17:19.051 | WARNING | Invalid duration: 
2026-01-18 14:17:19.152 | WARNING | Invalid duration: 
2026-01-18 14:17:19.262 | WARNING | Invalid duration: 
2026-01-18 14:17:19.366 | WARNING | Invalid duration: 
2026-01-18 14:17:19.481 | WARNING | Invalid duration: 
2026-01-18 14:17:19.599 | WARNING | Invalid duration: 
2026-01-18 14:17:19.710 | WARNING | Invalid duration: 
2026-01-18 14:17:19.824 | WARNING | Invalid duration: 
2026-01-18 14:17:19.939 | WARNING | Invalid duration: 
2026-01-18 14:17:20.047 | WARNING | Invalid duration: 
2026-01-18 14:17:20.149 | WARNING | Invalid duration: 
2026-01-18 14:17:20.263 | WARNING | Invalid duration: 
2026-01-18 14:17:29.322 | WARNING | Invalid duration: 1:2
2026-01-18 14:17:29.466 | WARNING | Invalid duration: 1:2
2026-01-18 14:17:29.606 | WARNING | Invalid duration: 1:2
2026-01-18 14:17:29.770 | WARNING | Invalid duration: 1:2
2026-01-18 14:17:29.922 | WARNING | Invalid duration: 1:2
2026-01-18 14:17:30.067 | WARNING | Invalid duration: 1:2
2026-01-18 14:17:30.207 | WARNING | Invalid duration: 1:2
2026-01-18 14:17:37.506 | WARNING | Invalid duration: 
2026-01-18 14:17:37.655 | WARNING | Invalid duration: 
2026-01-18 14:17:44.464 | WARNING | Invalid duration: 13
2026-01-18 14:17:46.081 | WARNING | Invalid duration: 1:1
2026-01-18 14:17:46.209 | WARNING | Invalid duration: 1:1
2026-01-18 14:17:46.357 | WARNING | Invalid duration: 1:1
2026-01-18 14:17:46.502 | WARNING | Invalid duration: 1:1
2026-01-18 14:17:46.645 | WARNING | Invalid duration: 1:1
2026-01-18 14:17:46.780 | WARNING | Invalid duration: 1:1
2026-01-18 14:17:46.923 | WARNING | Invalid duration: 1:1
2026-01-18 14:17:50.291 | WARNING | Invalid duration: 
2026-01-18 14:17:55.456 | WARNING | Invalid duration: 07
2026-01-18 14:17:55.594 | WARNING | Invalid duration: 
2026-01-18 14:17:55.715 | WARNING | Invalid duration: 
2026-01-18 14:17:55.825 | WARNING | Invalid duration: 
2026-01-18 14:18:18.367 | WARNING | Invalid duration: 
2026-01-18 14:18:23.868 | WARNING | Invalid duration: 02
2026-01-18 14:18:38.602 | WARNING | Invalid duration: 5
2026-01-18 14:18:46.278 | WARNING | Invalid duration: 3
2026-01-18 14:18:46.410 | WARNING | Invalid duration: 
2026-01-18 14:18:46.536 | WARNING | Invalid duration: 
2026-01-18 14:18:46.651 | WARNING | Invalid duration: 
2026-01-18 14:18:46.763 | WARNING | Invalid duration: 
2026-01-18 14:19:03.589 | WARNING | Invalid duration: :49
2026-01-18 14:19:15.229 | WARNING | Invalid duration: 
2026-01-18 14:19:19.619 | WARNING | Invalid duration: 17
2026-01-18 14:19:19.743 | WARNING | Invalid duration: 7
2026-01-18 14:19:28.279 | WARNING | Invalid duration: 0
2026-01-18 14:19:28.431 | WARNING | Invalid duration: 
2026-01-18 14:19:28.552 | WARNING | Invalid duration: 
2026-01-18 14:19:28.660 | WARNING | Invalid duration: 
2026-01-18 14:20:31.615 | INFO | Bind task ['Pcr']
2026-01-18 14:20:31.620 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2026-01-18 14:20:31.622 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:20:31.623 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:20:31.624 | INFO | Found 2 devices total
2026-01-18 14:20:31.625 | INFO | Available devices: ['127.0.0.1:16384', 'emulator-5554']
2026-01-18 14:20:31.626 | INFO | Attempting to connect to 127.0.0.1:16384
2026-01-18 14:20:32.629 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:20:32.630 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:20:32.631 | INFO | Found 2 devices total
2026-01-18 14:20:32.632 | INFO |   [1] 127.0.0.1:16384 - Status: device
2026-01-18 14:20:32.633 | INFO |   [2] emulator-5554 - Status: device
2026-01-18 14:20:32.634 | INFO | Available devices (status='device'): 2
2026-01-18 14:20:32.636 | INFO | Selected device: 127.0.0.1:16384
2026-01-18 14:20:32.638 | INFO | Found device: 127.0.0.1:16384 (device)
2026-01-18 14:20:32.639 | INFO | Found device: emulator-5554 (device)
2026-01-18 14:20:32.640 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2026-01-18 14:20:33.643 | INFO | Connected to device: 127.0.0.1:16384
2026-01-18 14:20:33.644 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2026-01-18 14:20:33.656 | INFO | Detected package: com.bilibili.priconne
2026-01-18 14:20:33.657 | INFO | PackageName = com.bilibili.priconne
2026-01-18 14:20:33.658 | INFO | Device initialized successfully
2026-01-18 14:20:33.659 | INFO | Early initializing MaaTouch
2026-01-18 14:20:33.660 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2026-01-18 14:20:33.661 | INFO | Disable stuck detection
2026-01-18 14:20:33.672 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:20:33.810 | INFO | ^ 10 1280 720 255
2026-01-18 14:20:33.812 | INFO | $ 255
2026-01-18 14:20:33.813 | INFO | MaaTouch stream connected
2026-01-18 14:20:33.813 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2026-01-18 14:20:36.240 | INFO | CnOCR: GPU (CUDA) available, using GPU
2026-01-18 14:20:36.375 | INFO | CnOCR model loaded: pcr_timer_cnocr (device: cuda)
2026-01-18 14:20:36.377 | INFO | Update droidcast resolution
2026-01-18 14:20:36.394 | INFO | Device Orientation = 1 (HOME key on the right)
2026-01-18 14:20:36.395 | INFO | Droidcast resolution: (720, 1280)
2026-01-18 14:20:36.397 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20267', remote='tcp:53516')
2026-01-18 14:20:36.518 | WARNING | Invalid duration: 
2026-01-18 14:20:36.627 | WARNING | Invalid duration: 
2026-01-18 14:20:36.730 | WARNING | Invalid duration: 
2026-01-18 14:20:36.832 | WARNING | Invalid duration: 
2026-01-18 14:20:36.935 | WARNING | Invalid duration: 
2026-01-18 14:20:37.037 | WARNING | Invalid duration: 
2026-01-18 14:20:37.140 | WARNING | Invalid duration: 
2026-01-18 14:20:37.242 | WARNING | Invalid duration: 
2026-01-18 14:20:37.346 | WARNING | Invalid duration: 
2026-01-18 14:20:37.448 | WARNING | Invalid duration: 
2026-01-18 14:20:37.550 | WARNING | Invalid duration: 
2026-01-18 14:20:37.658 | WARNING | Invalid duration: 
2026-01-18 14:20:37.759 | WARNING | Invalid duration: 
2026-01-18 14:20:37.859 | WARNING | Invalid duration: 
2026-01-18 14:20:37.961 | WARNING | Invalid duration: 
2026-01-18 14:20:38.072 | WARNING | Invalid duration: 
2026-01-18 14:20:38.169 | WARNING | Invalid duration: 
2026-01-18 14:20:38.269 | WARNING | Invalid duration: 
2026-01-18 14:20:38.368 | WARNING | Invalid duration: 
2026-01-18 14:20:38.473 | WARNING | Invalid duration: 
2026-01-18 14:20:38.573 | WARNING | Invalid duration: 
2026-01-18 14:20:38.674 | WARNING | Invalid duration: 
2026-01-18 14:20:38.773 | WARNING | Invalid duration: 
2026-01-18 14:20:38.876 | WARNING | Invalid duration: 
2026-01-18 14:20:38.981 | WARNING | Invalid duration: 
2026-01-18 14:20:39.084 | WARNING | Invalid duration: 
2026-01-18 14:20:39.185 | WARNING | Invalid duration: 
2026-01-18 14:20:39.288 | WARNING | Invalid duration: 
